,WORD
10035,selfsufficient_ADJ
10036,sell_ADJ
10037,selle_ADJ
10038,seman_ADJ
10039,semantic_ADJ
10040,semantical_ADJ
10041,semi_ADJ
10042,semiannual_ADJ
10043,semicircular_ADJ
10044,semiconscious_ADJ
10045,semifinal_ADJ
10046,semiliterate_ADJ
10047,seminal_ADJ
10048,seminar_ADJ
10049,seminary_ADJ
10050,semiofficial_ADJ
10051,semiprecious_ADJ
10052,semiskil_ADJ
10053,semiskill_ADJ
10054,semitic_ADJ
10055,senate_ADJ
10056,senator_ADJ
10057,senatorial_ADJ
10058,send_ADJ
10059,senegal_ADJ
10060,senior_ADJ
10061,sense_ADJ
10062,sensory_ADJ
10063,sensual_ADJ
10064,sensuous_ADJ
10065,sent_ADJ
10066,sententious_ADJ
10067,sentient_ADJ
10068,sentimental_ADJ
10069,sentry_ADJ
10070,seoul_ADJ
10071,separable_ADJ
10072,separat_ADJ
10073,separate_ADJ
10074,separated_ADJ
10075,separatist_ADJ
10076,seperate_ADJ
10077,septic_ADJ
10078,sepulchral_ADJ
10079,sequential_ADJ
10080,sequin_ADJ
10081,sequined_ADJ
10082,sere_ADJ
10083,sergean_ADJ
10084,sergeant_ADJ
10085,serial_ADJ
10086,serious_ADJ
10087,serological_ADJ
10088,serpentine_ADJ
10089,serrate_ADJ
10090,servant_ADJ
10091,servative_ADJ
10092,serve_ADJ
10093,serviceable_ADJ
10094,servile_ADJ
10095,set_ADJ
10096,setting_ADJ
10097,settle_ADJ
10098,seven_ADJ
10099,seventee_ADJ
10100,seventeen_ADJ
10101,seventh_ADJ
10102,seventy_ADJ
10103,sever_ADJ
10104,several_ADJ
10105,severn_ADJ
10106,sew_ADJ
10107,sewage_ADJ
10108,sex_ADJ
10109,sexless_ADJ
10110,sexual_ADJ
10111,sgt_ADJ
10112,sh_ADJ
10113,shack_ADJ
10114,shad_ADJ
10115,shaded_ADJ
10116,shadow_ADJ
10117,shadowed_ADJ
10118,shadowless_ADJ
10119,shaft_ADJ
10120,shaggy_ADJ
10121,shak_ADJ
10122,shake_ADJ
10123,shakedown_ADJ
10124,shaken_ADJ
10125,shaker_ADJ
10126,shakespeare_ADJ
10127,shakespearean_ADJ
10128,shale_ADJ
10129,shall_ADJ
10130,shame_ADJ
10131,shank_ADJ
10132,shantung_ADJ
10133,shape_ADJ
10134,shaped_ADJ
10135,shapeless_ADJ
10136,shapely_ADJ
10137,share_ADJ
10138,shark_ADJ
10139,sharpe_ADJ
10140,sharpen_ADJ
10141,sharper_ADJ
10142,sharply_ADJ
10143,shatter_ADJ
10144,shave_ADJ
10145,shear_ADJ
10146,sheath_ADJ
10147,shed_ADJ
10148,sheen_ADJ
10149,sheep_ADJ
10150,sheepish_ADJ
10151,sheepshead_ADJ
10152,sheer_ADJ
10153,sheet_ADJ
10154,shell_ADJ
10155,shellac_ADJ
10156,shellfish_ADJ
10157,shelter_ADJ
10158,shelve_ADJ
10159,shep_ADJ
10160,shepherd_ADJ
10161,sheridan_ADJ
10162,sherman_ADJ
10163,sherry_ADJ
10164,shield_ADJ
10165,shielded_ADJ
10166,shift_ADJ
10167,shiftless_ADJ
10168,shifty_ADJ
10169,shikimic_ADJ
10170,shill_ADJ
10171,shimmer_ADJ
10172,shin_ADJ
10173,shine_ADJ
10174,shingle_ADJ
10175,shingled_ADJ
10176,shining_ADJ
10177,shiny_ADJ
10178,ship_ADJ
10179,shipboard_ADJ
10180,shipp_ADJ
10181,shipwreck_ADJ
10182,shir_ADJ
10183,shit_ADJ
10184,shitless_ADJ
10185,shitty_ADJ
10186,shiver_ADJ
10187,shock_ADJ
10188,shod_ADJ
10189,shoe_ADJ
10190,shoeless_ADJ
10191,shoeshine_ADJ
10192,shoestr_ADJ
10193,shoo_ADJ
10194,shoot_ADJ
10195,shop_ADJ
10196,shopp_ADJ
10197,shore_ADJ
10198,shorn_ADJ
10199,short_ADJ
10200,shorte_ADJ
10201,shorten_ADJ
10202,shorter_ADJ
10203,shorthand_ADJ
10204,shortterm_ADJ
10205,shot_ADJ
10206,shotgun_ADJ
10207,should_ADJ
10208,shoulder_ADJ
10209,shouldere_ADJ
10210,shouldered_ADJ
10211,shout_ADJ
10212,shoute_ADJ
10213,show_ADJ
10214,showdown_ADJ
10215,shown_ADJ
10216,showy_ADJ
10217,shr_ADJ
10218,shred_ADJ
10219,shrewd_ADJ
10220,shriek_ADJ
10221,shrimp_ADJ
10222,shrink_ADJ
10223,shriveled_ADJ
10224,shroude_ADJ
10225,shrouded_ADJ
10226,shrug_ADJ
10227,shrunk_ADJ
10228,shudder_ADJ
10229,shuffle_ADJ
10230,shun_ADJ
10231,shutter_ADJ
10232,shuttle_ADJ
10233,shy_ADJ
10234,si_ADJ
10235,siamese_ADJ
10236,sian_ADJ
10237,sib_ADJ
10238,siberian_ADJ
10239,sibilant_ADJ
10240,sible_ADJ
10241,sic_ADJ
10242,sicilian_ADJ
10243,sicken_ADJ
10244,sicker_ADJ
10245,sickish_ADJ
10246,sickle_ADJ
10247,sickness_ADJ
10248,sid_ADJ
10249,side_ADJ
10250,sided_ADJ
10251,sidelong_ADJ
10252,siderable_ADJ
10253,sidereal_ADJ
10254,sidewalk_ADJ
10255,sidewise_ADJ
10256,sidney_ADJ
10257,siege_ADJ
10258,sift_ADJ
10259,sig_ADJ
10260,sigh_ADJ
10261,sight_ADJ
10262,sighte_ADJ
10263,sighted_ADJ
10264,sightless_ADJ
10265,sightsee_ADJ
10266,sigmund_ADJ
10267,sign_ADJ
10268,signal_ADJ
10269,signed_ADJ
10270,signifi_ADJ
10271,significan_ADJ
10272,signify_ADJ
10273,signore_ADJ
10274,sikh_ADJ
10275,silenced_ADJ
10276,silend_ADJ
10277,silex_ADJ
10278,silhouette_ADJ
10279,silicon_ADJ
10280,silicone_ADJ
10281,silk_ADJ
10282,silken_ADJ
10283,silky_ADJ
10284,silli_ADJ
10285,silver_ADJ
10286,silvered_ADJ
10287,silverware_ADJ
10288,silvery_ADJ
10289,sim_ADJ
10290,simian_ADJ
10291,similar_ADJ
10292,similarity_ADJ
10293,similarly_ADJ
10294,simmer_ADJ
10295,simpering_ADJ
10296,simpl_ADJ
10297,simple_ADJ
10298,simpleminded_ADJ
10299,simplest_ADJ
10300,simplify_ADJ
10301,simply_ADJ
10302,simulate_ADJ
10303,simultaneous_ADJ
10304,sin_ADJ
10305,sinai_ADJ
10306,sinapyl_ADJ
10307,sincer_ADJ
10308,sinclair_ADJ
10309,sine_ADJ
10310,sinew_ADJ
10311,sinewy_ADJ
10312,sing_ADJ
10313,singapore_ADJ
10314,singe_ADJ
10315,single_ADJ
10316,singsong_ADJ
10317,singular_ADJ
10318,singularly_ADJ
10319,sink_ADJ
10320,sinkiang_ADJ
10321,sinless_ADJ
10322,sinter_ADJ
10323,sinuous_ADJ
10324,sinus_ADJ
10325,sinusoidal_ADJ
10326,sional_ADJ
10327,sioux_ADJ
10328,sip_ADJ
10329,sipp_ADJ
10330,sir_ADJ
10331,sire_ADJ
10332,siren_ADJ
10333,sisal_ADJ
10334,sissic_ADJ
10335,sissy_ADJ
10336,sistant_ADJ
10337,sister_ADJ
10338,sisterly_ADJ
10339,sit_ADJ
10340,sitdown_ADJ
10341,site_ADJ
10342,sitt_ADJ
10343,sittin_ADJ
10344,sitting_ADJ
10345,situate_ADJ
10346,situational_ADJ
10347,sive_ADJ
10348,six_ADJ
10349,sixtee_ADJ
10350,sixteen_ADJ
10351,sixteenth_ADJ
10352,sixth_ADJ
10353,sixty_ADJ
10354,siz_ADJ
10355,sizable_ADJ
10356,size_ADJ
10357,sizeable_ADJ
10358,sized_ADJ
10359,sizzle_ADJ
10360,skat_ADJ
10361,skeletal_ADJ
10362,skeptic_ADJ
10363,sketch_ADJ
10364,ski_ADJ
10365,skid_ADJ
10366,skidmore_ADJ
10367,skilful_ADJ
10368,skill_ADJ
10369,skim_ADJ
10370,skin_ADJ
10371,skip_ADJ
10372,skipp_ADJ
10373,skirmish_ADJ
10374,skirt_ADJ
10375,skull_ADJ
10376,skunk_ADJ
10377,sky_ADJ
10378,skyrocket_ADJ
10379,skyscraper_ADJ
10380,slain_ADJ
10381,slam_ADJ
10382,slammed_ADJ
10383,slanderous_ADJ
10384,slang_ADJ
10385,slant_ADJ
10386,slap_ADJ
10387,slapp_ADJ
10388,slapstick_ADJ
10389,slash_ADJ
10390,slat_ADJ
10391,slate_ADJ
10392,slatted_ADJ
10393,slaught_ADJ
10394,slaughter_ADJ
10395,slavery_ADJ
10396,slavic_ADJ
10397,slavish_ADJ
10398,slavonic_ADJ
10399,slay_ADJ
10400,sle_ADJ
10401,sled_ADJ
10402,sledge_ADJ
10403,sleep_ADJ
10404,sleepless_ADJ
10405,sleepy_ADJ
10406,sleeve_ADJ
10407,sleeved_ADJ
10408,sleeveless_ADJ
10409,sleigh_ADJ
10410,slender_ADJ
10411,slice_ADJ
10412,sliced_ADJ
10413,slid_ADJ
10414,slide_ADJ
10415,sliding_ADJ
10416,slight_ADJ
10417,slightest_ADJ
10418,slightly_ADJ
10419,slim_ADJ
10420,slime_ADJ
10421,slimmer_ADJ
10422,slimy_ADJ
10423,sling_ADJ
10424,slinky_ADJ
10425,slip_ADJ
10426,slippery_ADJ
10427,slipshod_ADJ
10428,slitted_ADJ
10429,slogan_ADJ
10430,slop_ADJ
10431,slope_ADJ
10432,slotted_ADJ
10433,slouch_ADJ
10434,slovenly_ADJ
10435,slowe_ADJ
10436,slower_ADJ
10437,slowest_ADJ
10438,slowly_ADJ
10439,slug_ADJ
10440,slugge_ADJ
10441,slum_ADJ
10442,slumber_ADJ
10443,slump_ADJ
10444,slung_ADJ
10445,slur_ADJ
10446,slush_ADJ
10447,slushy_ADJ
10448,smack_ADJ
10449,small_ADJ
10450,smaller_ADJ
10451,smallest_ADJ
10452,smallpox_ADJ
10453,smalltime_ADJ
10454,smarte_ADJ
10455,smarter_ADJ
10456,smash_ADJ
10457,smear_ADJ
10458,smell_ADJ
10459,smelle_ADJ
10460,smelly_ADJ
10461,smile_ADJ
10462,smirk_ADJ
10463,smite_ADJ
10464,smith_ADJ
10465,smithsonian_ADJ
10466,smithy_ADJ
10467,smock_ADJ
10468,smog_ADJ
10469,smoke_ADJ
10470,smoked_ADJ
10471,smokeless_ADJ
10472,smoking_ADJ
10473,smoky_ADJ
10474,smolder_ADJ
10475,smoother_ADJ
10476,smoothly_ADJ
10477,smother_ADJ
10478,smoulder_ADJ
10479,smudged_ADJ
10480,smuggle_ADJ
10481,snack_ADJ
10482,snake_ADJ
10483,snaky_ADJ
10484,snap_ADJ
10485,snapp_ADJ
10486,snapshot_ADJ
10487,snare_ADJ
10488,snarl_ADJ
10489,snarle_ADJ
10490,snarled_ADJ
10491,snead_ADJ
10492,sneak_ADJ
10493,sneer_ADJ
10494,snide_ADJ
10495,sniper_ADJ
10496,snob_ADJ
10497,snoop_ADJ
10498,snooty_ADJ
10499,snore_ADJ
10500,snorkel_ADJ
10501,snort_ADJ
10502,snotty_ADJ
10503,snow_ADJ
10504,snowball_ADJ
10505,snowblast_ADJ
10506,snowbound_ADJ
10507,snowcap_ADJ
10508,snowcover_ADJ
10509,snowy_ADJ
10510,snug_ADJ
10511,soak_ADJ
10512,soaked_ADJ
10513,soap_ADJ
10514,soapstone_ADJ
10515,soapy_ADJ
10516,soar_ADJ
10517,sob_ADJ
10518,sobb_ADJ
10519,sober_ADJ
10520,soc_ADJ
10521,socal_ADJ
10522,socall_ADJ
10523,social_ADJ
10524,socialism_ADJ
10525,socialist_ADJ
10526,socialistic_ADJ
10527,socialite_ADJ
10528,socialize_ADJ
10529,socializing_ADJ
10530,socially_ADJ
10531,societal_ADJ
10532,societary_ADJ
10533,society_ADJ
10534,sociocultural_ADJ
10535,socioeconomic_ADJ
10536,sociological_ADJ
10537,sociology_ADJ
10538,sociopolitical_ADJ
10539,sock_ADJ
10540,socratic_ADJ
10541,sod_ADJ
10542,sode_ADJ
10543,sodium_ADJ
10544,sodomy_ADJ
10545,softball_ADJ
10546,soften_ADJ
10547,softer_ADJ
10548,softwood_ADJ
10549,soggy_ADJ
10550,soil_ADJ
10551,soiled_ADJ
10552,sol_ADJ
10553,solar_ADJ
10554,sold_ADJ
10555,solder_ADJ
10556,soldierly_ADJ
10557,soldy_ADJ
10558,sole_ADJ
10559,soled_ADJ
10560,solicit_ADJ
10561,solide_ADJ
10562,solidify_ADJ
10563,solitaire_ADJ
10564,solitary_ADJ
10565,soloist_ADJ
10566,soluble_ADJ
10567,solvent_ADJ
10568,somatic_ADJ
10569,sombre_ADJ
10570,some_ADJ
10571,somebody_ADJ
10572,someday_ADJ
10573,someplace_ADJ
10574,sometime_ADJ
10575,somnolent_ADJ
10576,son_ADJ
10577,sonal_ADJ
10578,sonar_ADJ
10579,song_ADJ
10580,sonic_ADJ
10581,sonntag_ADJ
10582,sonny_ADJ
10583,sonorous_ADJ
10584,soon_ADJ
10585,sooner_ADJ
10586,sooth_ADJ
10587,sooty_ADJ
10588,sophisticate_ADJ
10589,sophomore_ADJ
10590,sophomoric_ADJ
10591,sophomuch_ADJ
10592,soporific_ADJ
10593,sopp_ADJ
10594,sordid_ADJ
10595,sordo_ADJ
10596,sorrow_ADJ
10597,sort_ADJ
10598,soteriological_ADJ
10599,soukesian_ADJ
10600,soul_ADJ
10601,soulless_ADJ
10602,sounder_ADJ
10603,soundless_ADJ
10604,soundproof_ADJ
10605,soup_ADJ
10606,soupy_ADJ
10607,sourceless_ADJ
10608,south_ADJ
10609,southbound_ADJ
10610,southeast_ADJ
10611,southeastern_ADJ
10612,southerly_ADJ
10613,southern_ADJ
10614,southernmost_ADJ
10615,southw_ADJ
10616,southward_ADJ
10617,southwark_ADJ
10618,southwest_ADJ
10619,southwestern_ADJ
10620,souvenir_ADJ
10621,sovereign_ADJ
10622,sovereignty_ADJ
10623,soviet_ADJ
10624,sow_ADJ
10625,sown_ADJ
10626,soy_ADJ
10627,soybean_ADJ
10628,sp_ADJ
10629,space_ADJ
10630,spacescreen_ADJ
10631,spaghetti_ADJ
10632,span_ADJ
10633,spangle_ADJ
10634,spangled_ADJ
10635,spanish_ADJ
10636,spank_ADJ
10637,spare_ADJ
10638,spark_ADJ
10639,sparkl_ADJ
10640,sparkle_ADJ
10641,sparse_ADJ
10642,spartan_ADJ
10643,spasmodic_ADJ
10644,spastic_ADJ
10645,spat_ADJ
10646,spatial_ADJ
10647,spatiotemporal_ADJ
10648,spatter_ADJ
10649,spawn_ADJ
10650,speak_ADJ
10651,speaker_ADJ
10652,special_ADJ
10653,specialise_ADJ
10654,specialist_ADJ
10655,specialize_ADJ
10656,specialty_ADJ
10657,specific_ADJ
10658,specify_ADJ
10659,specious_ADJ
10660,speckl_ADJ
10661,speckle_ADJ
10662,spectacled_ADJ
10663,spectacular_ADJ
10664,spectator_ADJ
10665,spectral_ADJ
10666,speculative_ADJ
10667,speech_ADJ
10668,speechless_ADJ
10669,speed_ADJ
10670,spell_ADJ
10671,spellbound_ADJ
10672,spelle_ADJ
10673,spencer_ADJ
10674,spend_ADJ
10675,spendable_ADJ
10676,spent_ADJ
10677,sperm_ADJ
10678,spherical_ADJ
10679,spiced_ADJ
10680,spicy_ADJ
10681,spide_ADJ
10682,spidery_ADJ
10683,spike_ADJ
10684,spiked_ADJ
10685,spiky_ADJ
10686,spil_ADJ
10687,spill_ADJ
10688,spin_ADJ
10689,spinal_ADJ
10690,spindle_ADJ
10691,spindly_ADJ
10692,spineless_ADJ
10693,spinn_ADJ
10694,spinning_ADJ
10695,spiny_ADJ
10696,spiral_ADJ
10697,spirale_ADJ
10698,spiright_ADJ
10699,spirit_ADJ
10700,spite_ADJ
10701,spitt_ADJ
10702,splash_ADJ
10703,splashy_ADJ
10704,splatter_ADJ
10705,splay_ADJ
10706,spleen_ADJ
10707,splendo_ADJ
10708,splight_ADJ
10709,splinter_ADJ
10710,split_ADJ
10711,splitt_ADJ
10712,spoil_ADJ
10713,spoile_ADJ
10714,spoken_ADJ
10715,spokesman_ADJ
10716,spoliative_ADJ
10717,spong_ADJ
10718,sponge_ADJ
10719,spongy_ADJ
10720,sponsor_ADJ
10721,sponsore_ADJ
10722,spore_ADJ
10723,sport_ADJ
10724,spot_ADJ
10725,spotted_ADJ
10726,spotter_ADJ
10727,spout_ADJ
10728,spr_ADJ
10729,sprained_ADJ
10730,sprawle_ADJ
10731,spray_ADJ
10732,spre_ADJ
10733,spread_ADJ
10734,spring_ADJ
10735,springy_ADJ
10736,sprinkl_ADJ
10737,sprinkle_ADJ
10738,sprint_ADJ
10739,sprung_ADJ
10740,spry_ADJ
10741,spunky_ADJ
10742,sputter_ADJ
10743,spy_ADJ
10744,squabble_ADJ
10745,squad_ADJ
10746,squalid_ADJ
10747,squamosal_ADJ
10748,squar_ADJ
10749,square_ADJ
10750,squarish_ADJ
10751,squash_ADJ
10752,squat_ADJ
10753,squawk_ADJ
10754,squeak_ADJ
10755,squeaky_ADJ
10756,squeal_ADJ
10757,squeale_ADJ
10758,squeamish_ADJ
10759,squeeze_ADJ
10760,squeezing_ADJ
10761,squint_ADJ
10762,squirrel_ADJ
10763,ss_ADJ
10764,sst_ADJ
10765,st_ADJ
10766,stabb_ADJ
10767,stabilize_ADJ
10768,stabilizing_ADJ
10769,stack_ADJ
10770,stacked_ADJ
10771,staff_ADJ
10772,stage_ADJ
10773,staged_ADJ
10774,stagger_ADJ
10775,stagnan_ADJ
10776,stain_ADJ
10777,stained_ADJ
10778,stal_ADJ
10779,stalemate_ADJ
10780,stalinist_ADJ
10781,stalk_ADJ
10782,stall_ADJ
10783,stammer_ADJ
10784,stamp_ADJ
10785,stamped_ADJ
10786,stan_ADJ
10787,stanch_ADJ
10788,stand_ADJ
10789,standard_ADJ
10790,standardize_ADJ
10791,standby_ADJ
10792,stanford_ADJ
10793,stanley_ADJ
10794,stannous_ADJ
10795,staphylococci_ADJ
10796,staphylococcus_ADJ
10797,staple_ADJ
10798,star_ADJ
10799,starch_ADJ
10800,starchy_ADJ
10801,stare_ADJ
10802,starless_ADJ
10803,starlight_ADJ
10804,starr_ADJ
10805,starry_ADJ
10806,start_ADJ
10807,startl_ADJ
10808,startle_ADJ
10809,starve_ADJ
10810,state_ADJ
10811,stateless_ADJ
10812,statewide_ADJ
10813,stationary_ADJ
10814,statistical_ADJ
10815,status_ADJ
10816,statute_ADJ
10817,statutory_ADJ
10818,staunchest_ADJ
10819,stay_ADJ
10820,stead_ADJ
10821,steak_ADJ
10822,steal_ADJ
10823,steale_ADJ
10824,stealthy_ADJ
10825,steam_ADJ
10826,steame_ADJ
10827,steamer_ADJ
10828,steamy_ADJ
10829,steel_ADJ
10830,steely_ADJ
10831,steeper_ADJ
10832,steeplechase_ADJ
10833,steer_ADJ
10834,steering_ADJ
10835,stellar_ADJ
10836,stellene_ADJ
10837,stem_ADJ
10838,stemmed_ADJ
10839,stench_ADJ
10840,stenographic_ADJ
10841,stentorian_ADJ
10842,step_ADJ
10843,steppe_ADJ
10844,ster_ADJ
10845,stereophonic_ADJ
10846,sterile_ADJ
10847,sterle_ADJ
10848,steve_ADJ
10849,stevedore_ADJ
10850,stew_ADJ
10851,steward_ADJ
10852,stewardess_ADJ
10853,stewed_ADJ
10854,sti_ADJ
10855,stick_ADJ
10856,stiffen_ADJ
10857,stiffer_ADJ
10858,stifle_ADJ
10859,stifled_ADJ
10860,stil_ADJ
10861,still_ADJ
10862,stillborn_ADJ
10863,stilt_ADJ
10864,stilted_ADJ
10865,stimulat_ADJ
10866,stimulate_ADJ
10867,stimuli_ADJ
10868,stimulus_ADJ
10869,stinge_ADJ
10870,stingy_ADJ
10871,stink_ADJ
10872,stint_ADJ
10873,stipple_ADJ
10874,stipulate_ADJ
10875,stir_ADJ
10876,stirr_ADJ
10877,stirrup_ADJ
10878,stitch_ADJ
10879,stock_ADJ
10880,stockinge_ADJ
10881,stocky_ADJ
10882,stoic_ADJ
10883,stoical_ADJ
10884,stol_ADJ
10885,stole_ADJ
10886,stolen_ADJ
10887,stolid_ADJ
10888,stomp_ADJ
10889,stony_ADJ
10890,stool_ADJ
10891,stoop_ADJ
10892,stooped_ADJ
10893,stop_ADJ
10894,stopgap_ADJ
10895,stopp_ADJ
10896,store_ADJ
10897,storm_ADJ
10898,story_ADJ
10899,stout_ADJ
10900,stoute_ADJ
10901,str_ADJ
10902,straddle_ADJ
10903,straggle_ADJ
10904,straggly_ADJ
10905,straight_ADJ
10906,straighten_ADJ
10907,straighter_ADJ
10908,strain_ADJ
10909,strait_ADJ
10910,strand_ADJ
10911,stranded_ADJ
10912,strang_ADJ
10913,strangely_ADJ
10914,stranger_ADJ
10915,strangle_ADJ
10916,strangled_ADJ
10917,strangulate_ADJ
10918,strap_ADJ
10919,strapp_ADJ
10920,strategic_ADJ
10921,strategy_ADJ
10922,stratify_ADJ
10923,straw_ADJ
10924,strawberry_ADJ
10925,stray_ADJ
10926,stre_ADJ
10927,streak_ADJ
10928,streaked_ADJ
10929,stream_ADJ
10930,street_ADJ
10931,streng_ADJ
10932,strength_ADJ
10933,strengthen_ADJ
10934,stress_ADJ
10935,stresse_ADJ
10936,stressful_ADJ
10937,stretch_ADJ
10938,stretcher_ADJ
10939,strew_ADJ
10940,strewn_ADJ
10941,striate_ADJ
10942,stricte_ADJ
10943,stricter_ADJ
10944,strictly_ADJ
10945,strife_ADJ
10946,strik_ADJ
10947,strike_ADJ
10948,strikebound_ADJ
10949,string_ADJ
10950,stringy_ADJ
10951,strip_ADJ
10952,stripe_ADJ
10953,striped_ADJ
10954,strive_ADJ
10955,strobus_ADJ
10956,stroke_ADJ
10957,stroll_ADJ
10958,strolle_ADJ
10959,stron_ADJ
10960,stronge_ADJ
10961,stronger_ADJ
10962,strongest_ADJ
10963,strongly_ADJ
10964,strongman_ADJ
10965,structural_ADJ
10966,structure_ADJ
10967,struggle_ADJ
10968,strung_ADJ
10969,stubbear_ADJ
10970,stubble_ADJ
10971,stubbly_ADJ
10972,stubbornly_ADJ
10973,stubby_ADJ
10974,stud_ADJ
10975,student_ADJ
10976,studious_ADJ
10977,study_ADJ
10978,stuff_ADJ
10979,stuffe_ADJ
10980,stultify_ADJ
10981,stumble_ADJ
10982,stump_ADJ
10983,stumpy_ADJ
10984,stun_ADJ
10985,stunn_ADJ
10986,stunt_ADJ
10987,stupefy_ADJ
10988,stupendous_ADJ
10989,stupy_ADJ
10990,stutter_ADJ
10991,stuyvesant_ADJ
10992,styl_ADJ
10993,style_ADJ
10994,stylistic_ADJ
10995,stylize_ADJ
10996,sub_ADJ
10997,subaltern_ADJ
10998,subatomic_ADJ
10999,subconscious_ADJ
11000,subdue_ADJ
11001,subhuman_ADJ
11002,subject_ADJ
11003,subjective_ADJ
11004,subjunctive_ADJ
11005,subliminal_ADJ
11006,submachine_ADJ
11007,submarine_ADJ
11008,submerge_ADJ
11009,submerged_ADJ
11010,submicroscopic_ADJ
11011,submit_ADJ
11012,submitted_ADJ
11013,subnormal_ADJ
11014,suborbital_ADJ
11015,subsequend_ADJ
11016,subsequent_ADJ
11017,subside_ADJ
11018,subsidiary_ADJ
11019,subsidize_ADJ
11020,subsidy_ADJ
11021,subsonic_ADJ
11022,substandard_ADJ
11023,substantial_ADJ
11024,substantially_ADJ
11025,substantive_ADJ
11026,substitute_ADJ
11027,subterranean_ADJ
11028,subtl_ADJ
11029,subtle_ADJ
11030,subtract_ADJ
11031,subtropical_ADJ
11032,suburb_ADJ
11033,suburban_ADJ
11034,subversive_ADJ
11035,subway_ADJ
11036,suc_ADJ
11037,succeed_ADJ
11038,success_ADJ
11039,successive_ADJ
11040,successor_ADJ
11041,succinct_ADJ
11042,succulent_ADJ
11043,succumb_ADJ
11044,such_ADJ
11045,suck_ADJ
11046,sucker_ADJ
11047,suckle_ADJ
11048,sud_ADJ
11049,sudden_ADJ
11050,sude_ADJ
11051,sue_ADJ
11052,suffer_ADJ
11053,suffere_ADJ
11054,suffocat_ADJ
11055,suffolk_ADJ
11056,sugar_ADJ
11057,sugary_ADJ
11058,sugge_ADJ
11059,suggest_ADJ
11060,suggestive_ADJ
11061,suicide_ADJ
11062,suit_ADJ
11063,suitable_ADJ
11064,suite_ADJ
11065,sulfate_ADJ
11066,sulfite_ADJ
11067,sulfonic_ADJ
11068,sulfuric_ADJ
11069,sulky_ADJ
11070,sull_ADJ
11071,sullivan_ADJ
11072,sulphate_ADJ
11073,sulphuric_ADJ
11074,sulphurous_ADJ
11075,sultry_ADJ
11076,sumac_ADJ
11077,sumerian_ADJ
11078,summarize_ADJ
11079,summary_ADJ
11080,summer_ADJ
11081,summit_ADJ
11082,summon_ADJ
11083,sunbaked_ADJ
11084,sunburned_ADJ
11085,sunday_ADJ
11086,sundown_ADJ
11087,sundry_ADJ
11088,sunflow_ADJ
11089,sung_ADJ
11090,sunless_ADJ
11091,sunlight_ADJ
11092,sunni_ADJ
11093,sunny_ADJ
11094,sunrise_ADJ
11095,sunset_ADJ
11096,sunshine_ADJ
11097,suntan_ADJ
11098,sup_ADJ
11099,superannuate_ADJ
11100,supercharged_ADJ
11101,supercilious_ADJ
11102,superheate_ADJ
11103,superhuman_ADJ
11104,superimposed_ADJ
11105,superintendent_ADJ
11106,superlative_ADJ
11107,superman_ADJ
11108,supermarket_ADJ
11109,supernal_ADJ
11110,supernatant_ADJ
11111,supernatural_ADJ
11112,superordinate_ADJ
11113,superposed_ADJ
11114,supersensitive_ADJ
11115,supersonic_ADJ
11116,supervise_ADJ
11117,supervisor_ADJ
11118,supervisory_ADJ
11119,supine_ADJ
11120,supper_ADJ
11121,supplant_ADJ
11122,supplement_ADJ
11123,supplemental_ADJ
11124,supplementary_ADJ
11125,supply_ADJ
11126,support_ADJ
11127,suppose_ADJ
11128,supposed_ADJ
11129,supposedly_ADJ
11130,suppress_ADJ
11131,suppressive_ADJ
11132,supranational_ADJ
11133,sur_ADJ
11134,sure_ADJ
11135,surefire_ADJ
11136,surely_ADJ
11137,surer_ADJ
11138,surf_ADJ
11139,surface_ADJ
11140,surfaced_ADJ
11141,surge_ADJ
11142,surgery_ADJ
11143,surgical_ADJ
11144,surly_ADJ
11145,surpass_ADJ
11146,surplus_ADJ
11147,surprise_ADJ
11148,surprised_ADJ
11149,surprisingly_ADJ
11150,surrealist_ADJ
11151,surrealistic_ADJ
11152,surrender_ADJ
11153,surreptitious_ADJ
11154,surround_ADJ
11155,surrounding_ADJ
11156,survey_ADJ
11157,surveyed_ADJ
11158,surveyor_ADJ
11159,survival_ADJ
11160,survive_ADJ
11161,susan_ADJ
11162,suspecte_ADJ
11163,suspected_ADJ
11164,suspend_ADJ
11165,suspended_ADJ
11166,suspenseful_ADJ
11167,sustain_ADJ
11168,sustained_ADJ
11169,sw_ADJ
11170,swaddle_ADJ
11171,swallow_ADJ
11172,swami_ADJ
11173,swamp_ADJ
11174,swampy_ADJ
11175,swank_ADJ
11176,swap_ADJ
11177,swarm_ADJ
11178,swarthmore_ADJ
11179,swarthmuch_ADJ
11180,swarthy_ADJ
11181,swath_ADJ
11182,sway_ADJ
11183,swear_ADJ
11184,sweat_ADJ
11185,sweate_ADJ
11186,sweaty_ADJ
11187,sweden_ADJ
11188,swedish_ADJ
11189,sweep_ADJ
11190,sweete_ADJ
11191,sweeten_ADJ
11192,sweeter_ADJ
11193,sweetish_ADJ
11194,swell_ADJ
11195,swelle_ADJ
11196,swelter_ADJ
11197,swift_ADJ
11198,swifter_ADJ
11199,swim_ADJ
11200,swimm_ADJ
11201,swine_ADJ
11202,swing_ADJ
11203,swinge_ADJ
11204,swirl_ADJ
11205,swirle_ADJ
11206,swish_ADJ
11207,swiss_ADJ
11208,switch_ADJ
11209,switchbox_ADJ
11210,swoll_ADJ
11211,swoop_ADJ
